# Terminal log file
# Date: 4/3/2020 - 12:38:57 AM
# -----------------------------------------------
breezy,1,58589, 0.34,-15.53,-16.50,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,31948
breezy,1,58650, 0.34,-16.50,-30.25,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,47545
breezy,1,58657, 0.34,-16.50,-30.25,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,57834
breezy,1,58719, 0.23,-14.40,-42.25,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,11119
breezy,1,58726, 0.23,-14.40,-42.25,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,26136
breezy,1,58787, 0.23,-14.20,-54.08,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,40332
breezy,1,58795, 0.23,-14.20,-54.08,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,65266
breezy,1,58856, 0.23,-12.80,-64.75,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,22193
breezy,1,58863, 0.23,-12.80,-64.75,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,28121
breezy,1,58925, 0.23,-8.67,-71.97,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,21149
breezy,1,58932, 0.23,-8.67,-71.97,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 5973
breezy,1,58993, 0.23,-1.50,-73.22,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,60922
breezy,1,59000, 0.23,-1.50,-73.22,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 3714
breezy,1,59062, 0.23, 0.17,-73.08,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,14305
breezy,1,59069, 0.23, 0.17,-73.08,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,42849
breezy,1,59130, 0.45,-4.07,-76.47,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,42162
breezy,1,59138, 0.45,-4.07,-76.47,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,37913
breezy,1,59199, 0.34,-3.77,-79.61,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,11121
breezy,1,59206, 0.34,-3.77,-79.61,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,19254
breezy,1,59268, 0.23,-2.77,-81.92,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,39232
breezy,1,59275, 0.23,-2.77,-81.92,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,11281
breezy,1,59336, 0.34,-2.20,-83.75,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,39113
breezy,1,59343, 0.34,-2.20,-83.75,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,12486
breezy,1,59404, 0.12,-1.60,-85.08,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,16262
breezy,1,59411, 0.12,-1.60,-85.08,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,47740
breezy,1,59472, 0.23,-1.53,-86.36,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,64872
breezy,1,59480, 0.23,-1.53,-86.36,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,63578
breezy,1,59541, 0.12,-5.57,-91.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 6729
breezy,1,59548, 0.12,-5.57,-91.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,19195
breezy,1,59610, 0.34,-3.73,-94.11,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,35172
breezy,1,59617, 0.34,-3.73,-94.11,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,47370
breezy,1,59678, 0.23,-4.10,-97.53,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,30639
breezy,1,59685, 0.23,-4.10,-97.53,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,29272
breezy,1,59747, 0.23,-3.47,-100.42,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 2228
breezy,1,59754, 0.23,-3.47,-100.42,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 7788
breezy,1,59815, 0.12,-1.77,-101.89,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,45348
breezy,1,59823, 0.12,-1.77,-101.89,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 5286
breezy,1,59884, 0.23, 5.70, 4.75,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,61501
breezy,1,59891, 0.23, 5.70, 4.75,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,16655
breezy,1,59953, 0.34, 4.40, 8.42,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529, 1841
breezy,1,59960, 0.34, 4.40, 8.42,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,59395
breezy,1,60021, 0.23, 2.50,10.50,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,49324
breezy,1,60028, 0.23, 2.50,10.50,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,15810
breezy,1,60089, 0.23, 3.60,13.50,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,25305
breezy,1,60096, 0.23, 3.60,13.50,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,24988
breezy,1,60157, 0.12, 7.13,19.44,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,25670
breezy,1,60165, 0.12, 7.13,19.44,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,45443
breezy,1,60226, 0.23,13.07,30.33,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529, 5782
breezy,1,60233, 0.23,13.07,30.33,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,42916
breezy,1,60295, 0.12,19.17,46.31,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,59435
breezy,1,60301, 0.12,19.17,46.31,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529, 9955
breezy,1,60362, 0.23,22.50,65.06,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,49036
breezy,1,60369, 0.23,22.50,65.06,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,14092
breezy,1,60431, 0.23,24.13,85.17,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,42538
breezy,1,60438, 0.23,24.13,85.17,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,23364
breezy,1,60499, 0.34,25.80,106.67,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,46484
breezy,1,60507, 0.34,25.80,106.67,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,46479
breezy,1,60568, 0.12,27.87,129.89,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,10524
breezy,1,60575, 0.12,27.87,129.89,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,40013
breezy,1,60636, 0.34,28.47,153.61,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,26578
breezy,1,60644, 0.34,28.47,153.61,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,65459
breezy,1,60704, 0.34,29.40,178.11,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,49017
breezy,1,60711, 0.34,29.40,178.11,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,14979
breezy,1,60773, 0.23,31.90,204.69,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,17888
breezy,1,60780, 0.23,31.90,204.69,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529, 8395
breezy,1,60841, 0.23,32.43,231.72,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,10952
breezy,1,60849, 0.23,32.43,231.72,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529, 6755
breezy,1,60910, 0.34,33.20,259.39,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,32286
breezy,1,60917, 0.34,33.20,259.39,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,20080
breezy,1,60979, 0.23,33.07,286.94,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,64126
breezy,1,60986, 0.23,33.07,286.94,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,16315
breezy,1,61047, 0.45,33.07,314.50,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,31888
breezy,1,61054, 0.45,33.07,314.50,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,43293
breezy,1,61116, 0.12,33.67,342.56,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,14424
breezy,1,61123, 0.12,33.67,342.56,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,22254
breezy,1,61185, 0.12,33.27,370.28,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,34097
breezy,1,61192, 0.12,33.27,370.28,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,49401
breezy,1,61253, 0.23,32.00,396.94,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,42893
breezy,1,61260, 0.23,32.00,396.94,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,39244
breezy,1,61322, 0.23,27.67,420.00,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,26270
breezy,1,61329, 0.23,27.67,420.00,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,63006
breezy,1,61389, 0.23,20.13,436.78,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,51548
breezy,1,61396, 0.23,20.13,436.78,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,48191
breezy,1,61458, 0.34,13.13,447.72,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,16516
breezy,1,61465, 0.34,13.13,447.72,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529, 7833
breezy,1,61527, 0.23,-2.67,445.50,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529,63115
breezy,1,61534, 0.23,-2.67,445.50,  0.5, 0, 0,15,  0, 1.51, 0.6, 6.5, 8.0,427,529, 8966
breezy,1,61595, 0.12,-18.67,429.94,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,48467
breezy,1,61602, 0.12,-18.67,429.94,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 2982
breezy,1,61664, 0.34,-30.03,404.92,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,64857
breezy,1,61672, 0.34,-30.03,404.92,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,22686
breezy,1,61732, 0.23,-39.37,372.11,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,50610
breezy,1,61741, 0.23,-39.37,372.11,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,54181
breezy,1,61802, 0.23,-43.47,335.89,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 6822
breezy,1,61809, 0.23,-43.47,335.89,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 6431
breezy,1,61871, 0.23,-43.00,300.06,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,21917
breezy,1,61878, 0.23,-43.00,300.06,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,48488
breezy,1,61939, 0.23,-45.53,262.11,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,29611
breezy,1,61946, 0.23,-45.53,262.11,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,15958
breezy,1,62008, 0.23,-48.20,221.94,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 9526
breezy,1,62015, 0.23,-48.20,221.94,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,33608
breezy,1,62076, 0.23,-44.23,185.08,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,36031
breezy,1,62084, 0.23,-44.23,185.08,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,60954
breezy,1,62145, 0.34,-41.73,150.31,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,54408
breezy,1,62152, 0.34,-41.73,150.31,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 1257
breezy,1,62214, 0.23,-40.30,116.72,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 3520
breezy,1,62221, 0.23,-40.30,116.72,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,13992
breezy,1,62282, 0.23,-37.90,85.14,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 7124
breezy,1,62289, 0.23,-37.90,85.14,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,35668
breezy,1,62351, 0.34,-33.17,57.50,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,20012
breezy,1,62358, 0.34,-33.17,57.50,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 7838
breezy,1,62419, 0.23,-31.20,31.50,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,50136
breezy,1,62427, 0.23,-31.20,31.50,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,15854
breezy,1,62488, 0.23,-24.30,11.25,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,49603
breezy,1,62495, 0.23,-24.30,11.25,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,29842
breezy,1,62557, 0.23,-17.97,-3.72,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,36934
breezy,1,62564, 0.23,-17.97,-3.72,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,44679
breezy,1,62625, 0.23,-16.33,-17.33,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 3239
breezy,1,62632, 0.23,-16.33,-17.33,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,56518
breezy,1,62694, 0.23,-12.37,-27.64,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,60574
breezy,1,62701, 0.23,-12.37,-27.64,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,62503
breezy,1,62763, 0.23,-9.40,-35.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,40991
breezy,1,62770, 0.23,-9.40,-35.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,30098
breezy,1,62831, 0.23,-8.87,-42.86,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,58338
breezy,1,62838, 0.23,-8.87,-42.86,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,45904
breezy,1,62900, 0.23,-6.80,-48.53,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,30384
breezy,1,62907, 0.23,-6.80,-48.53,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,18142
breezy,1,62968, 0.23,-6.73,-54.14,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,14091
breezy,1,62976, 0.23,-6.73,-54.14,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 8817
breezy,1,63037, 0.34,-9.13,-61.75,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,60590
breezy,1,63044, 0.34,-9.13,-61.75,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 5334
breezy,1,63105, 0.34,-7.73,-68.19,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,47924
breezy,1,63112, 0.34,-7.73,-68.19,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,65276
breezy,1,63173, 0.23,-9.63,-76.22,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,31275
breezy,1,63180, 0.23,-9.63,-76.22,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 7936
breezy,1,63242, 0.23,-6.43,-81.58,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 2856
breezy,1,63249, 0.23,-6.43,-81.58,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,39848
breezy,1,63310, 0.23, 0.13,-81.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,56232
breezy,1,63318, 0.23, 0.13,-81.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,60163
breezy,1,63379, 0.23, 4.13,-78.03,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,54742
breezy,1,63386, 0.23, 4.13,-78.03,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 4115
breezy,1,63448, 0.12, 1.80,-76.53,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,  831
breezy,1,63455, 0.12, 1.80,-76.53,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,46702
breezy,1,63516, 0.34, 0.40,-76.19,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 5779
breezy,1,63523, 0.34, 0.40,-76.19,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,30757
breezy,1,63585, 0.23,-0.33,-76.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,59053
breezy,1,63592, 0.23,-0.33,-76.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,41829
breezy,1,63653, 0.12,-1.53,-77.75,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,61079
breezy,1,63661, 0.12,-1.53,-77.75,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,45135
breezy,1,63721, 0.23,-1.30,-78.83,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,28435
breezy,1,63729, 0.23,-1.30,-78.83,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,24504
breezy,1,63790, 0.23,-1.33,-79.94,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 2160
breezy,1,63797, 0.23,-1.33,-79.94,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,14366
breezy,1,63858, 0.23,-5.80,-84.78,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,32062
breezy,1,63865, 0.23,-5.80,-84.78,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 8995
breezy,1,63927, 0.34,-4.27,-88.33,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 7171
breezy,1,63934, 0.34,-4.27,-88.33,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,51598
breezy,1,63995, 0.23,-5.30,-92.75,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,31212
breezy,1,64003, 0.23,-5.30,-92.75,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,42440
breezy,1,64064, 0.34,-3.23,-95.44,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,53272
breezy,1,64071, 0.34,-3.23,-95.44,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,21986
breezy,1,64133, 0.23, 0.37,-95.14,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529,60544
breezy,1,64140, 0.23, 0.37,-95.14,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 8.0,446,529, 5368
breezy,1,64201, 0.23, 6.90, 5.75,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,36006
breezy,1,64208, 0.23, 6.90, 5.75,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,29128
breezy,1,64270, 0.23, 6.57,11.22,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,23905
breezy,1,64277, 0.23, 6.57,11.22,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,63908
breezy,1,64337, 0.34, 9.93,19.50,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,28053
breezy,1,64345, 0.34, 9.93,19.50,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,10261
breezy,1,64406, 0.23,14.37,31.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,45302
breezy,1,64413, 0.23,14.37,31.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,  452
breezy,1,64475, 0.23,18.50,46.89,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541, 9173
breezy,1,64482, 0.23,18.50,46.89,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,34773
breezy,1,64543, 0.23,22.23,65.42,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,46868
breezy,1,64549, 0.23,22.23,65.42,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541, 1379
breezy,1,64611, 0.12,25.27,86.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,48982
breezy,1,64618, 0.12,25.27,86.47,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,16952
breezy,1,64679, 0.23,26.23,108.33,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541, 6745
breezy,1,64687, 0.23,26.23,108.33,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,49029
breezy,1,64748, 0.23,26.93,130.78,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541, 4188
breezy,1,64755, 0.23,26.93,130.78,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,42253
breezy,1,64817, 0.23,28.70,154.69,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,12888
breezy,1,64824, 0.23,28.70,154.69,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541, 3225
breezy,1,64885, 0.12,28.70,178.61,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,57405
breezy,1,64892, 0.12,28.70,178.61,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,42485
breezy,1,64953, 0.23,29.07,202.83,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,58304
breezy,1,64961, 0.23,29.07,202.83,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,48408
breezy,1,65021, 0.34,30.70,228.42,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,11913
breezy,1,65029, 0.34,30.70,228.42,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541, 7714
breezy,1,65090, 0.23,31.73,254.86,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,28065
breezy,1,65097, 0.23,31.73,254.86,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,24015
breezy,1,65159, 0.23,33.30,282.61,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,52893
breezy,1,65166, 0.23,33.30,282.61,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,20658
breezy,1,65227, 0.34,33.33,310.39,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,43220
breezy,1,65234, 0.34,33.33,310.39,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,32089
breezy,1,65296, 0.23,32.53,337.50,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,10687
breezy,1,65303, 0.23,32.53,337.50,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,47396
breezy,1,65364, 0.23,31.93,364.11,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,41062
breezy,1,65372, 0.23,31.93,364.11,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,34231
breezy,1,65433, 0.12,31.60,390.44,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541, 4946
breezy,1,65440, 0.12,31.60,390.44,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,60202
breezy,1,65502, 0.23,27.87,413.67,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,50908
breezy,1,65509, 0.23,27.87,413.67,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,22108
breezy,1,   34, 0.23,21.30,431.42,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,10800
breezy,1,   41, 0.23,21.30,431.42,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,33343
breezy,1,  102, 0.23,16.07,444.81,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,37727
breezy,1,  109, 0.23,16.07,444.81,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,  991
breezy,1,  171, 0.23, 6.20,449.97,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,44554
breezy,1,  178, 0.23, 6.20,449.97,  0.5, 0, 0,14,  0, 1.71, 0.7, 6.4, 7.5,446,541,65208
breezy,1,  239, 0.23,-13.67,438.58,  0.5, 0, 0,14,  0, 1.57, 0.6, 6.5, 7.5,450,541,57412
